"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hsapiens_homolog","gene"
"ENSMUSG00000088789",872.239545255529,-0.0318572398337073,0.0504133048863488,-0.631921273670232,0.527438321498746,0.99961248066397,"","Scarna13"
"ENSMUSG00000088856",86.8236381503729,-0.0104278156538958,0.047764942741548,-0.218315254983551,0.827183489356373,0.99961248066397,"","Gm24727"
"ENSMUSG00000088929",12.8698660172963,0.0206306059609395,0.0324542127940971,0.635683450152637,0.524982765481601,0.99961248066397,"ENSG00000239195","Gm24299"
"ENSMUSG00000088990",19.758079754893,0.00922896134572692,0.0359261376436388,0.256887100897723,0.797265928510603,0.99961248066397,"","Gm22767"
"ENSMUSG00000089129",15.4285965633196,0.0278428953978331,0.0347917745341057,0.800272356632435,0.423553015527009,0.99961248066397,"","Gm26407"
"ENSMUSG00000089204",11.107968851206,-0.0287937575379382,0.026928646554871,-1.06926122258937,0.284951978543146,0.99961248066397,"","Mir1927"
"ENSMUSG00000089214",10.4362743051152,0.00228439496669467,0.0303484528820011,0.0752722049976223,0.939998135926179,0.99961248066397,"","Mir1931"
"ENSMUSG00000089235",66.8866781588689,0.0160844956874654,0.0491287671480859,0.327394653299213,0.74336940989267,0.99961248066397,"","Gm23119"
"ENSMUSG00000089242",13.7377374008804,-0.0304802156346824,0.0351271113162035,-0.867711989190028,0.38555202084071,0.99961248066397,"","Gm24056"
"ENSMUSG00000089255",70.7313717397201,-0.0567398688546438,0.039865631874259,-1.42327780062808,0.154655639712112,0.99961248066397,"ENSG00000239005","Snora78"
"ENSMUSG00000089281",355.649843719334,-0.0808927130499277,0.0504941731479607,-1.60202074827311,0.109151021451611,0.99961248066397,"","Scarna6"
"ENSMUSG00000089292",13.4271183934502,-0.0388944205897808,0.0338931513252638,-1.14755987770276,0.251150301069839,0.99961248066397,"","Gm23209"
"ENSMUSG00000089296",18.1832327955498,0.000340315474927172,0.0378486159713927,0.0089914906052151,0.992825925134581,0.99961248066397,"","Gm23205"
"ENSMUSG00000089407",12.6364032158835,-0.00785501811656037,0.0341016118341504,-0.230341549682825,0.81782637651529,0.99961248066397,"","Gm24878"
"ENSMUSG00000089417",2015.13254403197,-0.0566792019042385,0.0496372300402729,-1.14186875170617,0.253508579216936,0.99961248066397,"","Gm22009"
"ENSMUSG00000089446",13.0435436847379,0.0221569628675735,0.0354246197605719,0.625467909530943,0.53166400371908,0.99961248066397,"","Gm22533"
"ENSMUSG00000089542",63.9346543612214,-0.0145388602258868,0.0449151215139831,-0.323696335127593,0.746167945747857,0.99961248066397,"ENSG00000238917","Gm25835"
"ENSMUSG00000089633",14.6172228431043,0.0198140697003195,0.034751482187127,0.570164736963628,0.568565970719541,0.99961248066397,"","A230009B12Rik"
"ENSMUSG00000089665",87.2879149036627,0.00918524941605063,0.0501124680707151,0.183292696801304,0.854568364436319,0.99961248066397,"","Fcor"
"ENSMUSG00000089679",35.5582502768749,0.0209476587090404,0.0347934896968795,0.602056847172737,0.547136297801319,0.99961248066397,"","Gm16299"
"ENSMUSG00000089682",1938.52205232448,-0.0304135888190453,0.0337009589914096,-0.902454699487862,0.36681537526676,0.99961248066397,"ENSG00000129473","Bcl2l2"
"ENSMUSG00000089687",8.45066556888531,0.0195615980104223,0.0282706294416124,0.691940660565164,0.488974594613532,0.99961248066397,"ENSG00000188060","Rab42"
"ENSMUSG00000089706",31.6713845365447,-0.0047253370351187,0.0437317116857362,-0.108052871771309,0.913953752070523,0.99961248066397,"","B230216N24Rik"
"ENSMUSG00000089715",2562.59604787188,-0.0441069384722306,0.0354086679079733,-1.2456537079244,0.212891555540263,0.99961248066397,"ENSG00000183741","Cbx6"
"ENSMUSG00000089726",13.3030477562056,0.000969954630383697,0.0310031740292429,0.0312856557676583,0.975041729848389,0.99961248066397,"","Mir17hg"
"ENSMUSG00000089736",23.3296530282789,-0.0316887639586101,0.0401862870941567,-0.788546697144805,0.430376995290839,0.99961248066397,"ENSG00000260001","Tgfbr3l"
"ENSMUSG00000089737",47.0438465518465,-0.06415480201969,0.0472626110146716,-1.35741129494041,0.174650561345595,0.99961248066397,"","Gm15688"
"ENSMUSG00000089759",164.912698336147,-0.0573389687228551,0.0496874582177126,-1.15399279374719,0.248503123351146,0.99961248066397,"","3632454L22Rik"
"ENSMUSG00000089762",53.2989936839202,0.0462372260169408,0.0473068471665348,0.977389718113563,0.328376251301824,0.99961248066397,"ENSG00000188483","Ier5l"
"ENSMUSG00000089764",17.2956149633984,-0.00968228453581332,0.0346736640938179,-0.279240304965047,0.780060414417879,0.99961248066397,"","Gm16580"
"ENSMUSG00000089774",1431.87545713037,0.0274295484455082,0.0472389408884582,0.580655449288662,0.561472693126609,0.99961248066397,"ENSG00000198743","Slc5a3"
"ENSMUSG00000089798",9.5421982243025,0.0311625813577299,0.0304754387765049,1.0225474220819,0.306521879960337,0.99961248066397,"ENSG00000203910","1700028K03Rik"
"ENSMUSG00000089809",116.680538382468,-0.051423007222883,0.0491222116003598,-1.04683819289819,0.295174212010407,0.99961248066397,"","A930011G23Rik"
"ENSMUSG00000089810",174.04905892738,0.0126615593083924,0.050243763128179,0.252002607290599,0.801039048501654,0.99961248066397,"","Gm16536"
"ENSMUSG00000089824",470.926603673791,-0.0617110544481289,0.0486813866317164,-1.26765194498226,0.204922272923692,0.99961248066397,"ENSG00000244462","Rbm12"
"ENSMUSG00000089828",3.6299514068833,0.00929017099527008,0.0207089460432702,0.448606654141586,0.653715432785657,0.99961248066397,"","Gm16300"
"ENSMUSG00000089832",61.1637233666839,0.024285829939028,0.0473371876007651,0.513039138358854,0.60792394331216,0.99961248066397,"ENSG00000160410","Shkbp1"
"ENSMUSG00000089847",219.202898944333,-0.00750776381235326,0.0486343321984504,-0.154371685041714,0.877316678084252,0.99961248066397,"ENSG00000132286","Timm10b"
"ENSMUSG00000089857",391.687152892556,0.0857003081109611,0.0441639683534998,1.94050288744421,0.0523186036052362,0.99961248066397,"","Zfp882"
"ENSMUSG00000089862",335.530769821852,0.0588493095981246,0.0473214971452479,1.24360624976622,0.213644514881845,0.99961248066397,"ENSG00000219545","Umad1"
"ENSMUSG00000089872",1484.63860204126,0.000465366202975096,0.0357608059950763,0.0130133029730697,0.989617179521845,0.99961248066397,"ENSG00000136643","Rps6kc1"
"ENSMUSG00000089875",74.4684816146616,-0.0308880271901682,0.0498357849254632,-0.619796141193841,0.535392009517718,0.99961248066397,"","Etohd2"
"ENSMUSG00000089889",56.3827804981025,-0.0107805356023568,0.0488135877288021,-0.220851121664139,0.825208356888426,0.99961248066397,"","0610040B10Rik"
"ENSMUSG00000089911",942.513847437548,0.0417316401211047,0.0390463558646178,1.06877169961257,0.28517255446489,0.99961248066397,"ENSG00000156875","Mfsd14a"
"ENSMUSG00000089917",532.453586882481,-0.0364823196960977,0.0447040482651673,-0.816085368369741,0.414451311738511,0.99961248066397,"ENSG00000198276","Uckl1"
"ENSMUSG00000089922",0.380601944359476,-0.00167572697034817,0.00629423365067888,-0.266232088503328,0.790060471468921,0.99961248066397,"ENSG00000176165","Gm43517"
"ENSMUSG00000089941",19.3398914099573,-0.0352202436886841,0.0359304483006241,-0.980233906184586,0.326970671356307,0.99961248066397,"","Gm16168"
"ENSMUSG00000089957",2.54696318818705,-0.0099789363884734,0.0145016920387376,-0.688122210968017,0.491375824631465,0.99961248066397,"","A830011K09Rik"
"ENSMUSG00000089987",23.8129121601496,0.0368576371406607,0.0407323615834728,0.904873562637128,0.365532374313633,0.99961248066397,"","Gpx2-ps1"
"ENSMUSG00000089998",46.5033697380188,-0.0158657991781076,0.0467784848696617,-0.339168727296625,0.734482626458515,0.99961248066397,"","Phtf1os"
"ENSMUSG00000090000",344.486891038802,-0.0269173160857742,0.0470329513450728,-0.572307612343662,0.567113593468337,0.99961248066397,"ENSG00000267228","Ier3ip1"
"ENSMUSG00000090015",281.134661197463,0.0457844080713005,0.046930293480194,0.975583246472194,0.329271030129967,0.99961248066397,"ENSG00000214189","Gm15446"
"ENSMUSG00000090019",13.9104374296391,-0.0295436313654019,0.0355926721614809,-0.830048141127616,0.406511565737652,0.99961248066397,"ENSG00000213203","Gimap1"
"ENSMUSG00000090027",27.7538211422165,0.00591886013877394,0.0369065187678421,0.160374381989429,0.872586168615145,0.99961248066397,"","Gm15740"
"ENSMUSG00000090031",212.048998354093,-0.0644750522321421,0.0485412841664454,-1.32825188577749,0.184094908764919,0.99961248066397,"","4732440D04Rik"
"ENSMUSG00000090035",135.993361773155,-0.00417213776843827,0.0504427712411923,-0.0827103203447958,0.934081878544553,0.99961248066397,"ENSG00000257594","Galnt4"
"ENSMUSG00000090050",0.547696230918873,-0.00237739954420061,0.00769182120808219,-0.309081487970957,0.757259540671221,0.99961248066397,"","Gm16339"
"ENSMUSG00000090053",31.0314203351297,0.0849235188363543,0.0407489798752885,2.08406490410953,0.0371542638911214,0.99961248066397,"ENSG00000243444","Palm2"
"ENSMUSG00000090061",440.2115426421,-0.00680920401275877,0.0456231425815463,-0.149248903680584,0.881357232533679,0.99961248066397,"ENSG00000174145","Nwd2"
"ENSMUSG00000090063",1.87378480798252,0.0138145056303449,0.0142861458984885,0.966986178673042,0.333550943069363,0.99961248066397,"","Dlx6os1"
"ENSMUSG00000090066",5.93244158421662,-0.028863408152007,0.0242704166739415,-1.18924238259975,0.234344300988526,0.99961248066397,"ENSG00000248713","1110002E22Rik"
"ENSMUSG00000090069",15.9244635602805,0.0588367487498123,0.0356490076427642,1.65044562640875,0.0988518256682581,0.99961248066397,"","E430024P14Rik"
"ENSMUSG00000090071",237.422100533641,-0.00619869706151189,0.0506042292014384,-0.12249365634712,0.902508069662445,0.99961248066397,"ENSG00000171450","Cdk5r2"
"ENSMUSG00000090083",113.371283491602,-0.0664593998631727,0.0506150628951314,-1.31303600275809,0.189170816786333,0.99961248066397,"ENSG00000112130","Rnf8"
"ENSMUSG00000090086",433.542605170901,-0.0860197875455473,0.0494060265710095,-1.74107884231318,0.0816697594547799,0.99961248066397,"","AI480526"
"ENSMUSG00000090093",372.947303017717,0.0593942630971254,0.046405557496634,1.2798954759122,0.200581898952529,0.99961248066397,"ENSG00000214189","Gm14399"
"ENSMUSG00000090100",2678.61399659808,0.0341124116147144,0.0381244250043855,0.894765274775695,0.370912576806873,0.99961248066397,"ENSG00000128881","Ttbk2"
"ENSMUSG00000090108",27.8873054998737,-0.0612193559606413,0.0406646824526562,-1.50546745402268,0.132203938222594,0.99961248066397,"","Gm15717"
"ENSMUSG00000090110",80.0478165131938,0.012980440695576,0.0495961091060847,0.261722964352126,0.793535034501652,0.99961248066397,"ENSG00000182712","Cmc4"
"ENSMUSG00000090112",2838.90303086205,-0.00665431571238983,0.0402533091236279,-0.165311023050373,0.868699183048133,0.99961248066397,"ENSG00000146414","Shprh"
"ENSMUSG00000090115",160.929823925205,0.0247695700419919,0.0498856346875032,0.496527110402725,0.619522564904477,0.99961248066397,"ENSG00000164663","Usp49"
"ENSMUSG00000090116",16.8397042241066,0.00866117461921108,0.034002579528671,0.254721104671132,0.798938514627525,0.99961248066397,"","Gm15680"
"ENSMUSG00000090119",109.354310643778,0.033335362466553,0.0499983895985003,0.666728723349781,0.504945428146696,0.99961248066397,"","Gm8185"
"ENSMUSG00000090122",163.532997821241,-0.0180566794891604,0.0501720477730797,-0.359895206407119,0.718925501913622,0.99961248066397,"ENSG00000176076","Kcne1l"
"ENSMUSG00000090125",41.8764993374618,0.00858229416077407,0.0443528518819074,0.193500390541403,0.846567100227601,0.99961248066397,"ENSG00000185668","Pou3f1"
"ENSMUSG00000090129",40.2014653499194,0.0012400921890322,0.0463239569373135,0.026769997017101,0.978643183550093,0.99961248066397,"ENSG00000172640","Olfr287"
"ENSMUSG00000090135",4.75513234552524,0.0252628665830843,0.0206136154655622,1.22554273049719,0.220370800532654,0.99961248066397,"","Gm15809"
"ENSMUSG00000090137",48.0991142737796,-0.13183737365199,0.0473086345891581,-2.78675076541321,0.00532394084984614,0.99961248066397,"","Uba52"
"ENSMUSG00000090150",658.628885641004,0.00679861989321642,0.0400089553219501,0.169927453454065,0.865067190364307,0.99961248066397,"ENSG00000240303","Acad11"
"ENSMUSG00000090164",5.78060704537275,-0.0193707249097759,0.0247569151432104,-0.782436939243953,0.43395783204167,0.99961248066397,"","BC035044"
"ENSMUSG00000090173",26.6045458954679,0.038667625196141,0.041447095586496,0.932939320571825,0.350851299012043,0.99961248066397,"ENSG00000283295","Fbxw10"
"ENSMUSG00000090207",14.9475613992086,-0.034260421943848,0.0370285857552426,-0.925242518585719,0.354839771240301,0.99961248066397,"","4930524O07Rik"
"ENSMUSG00000090210",36.2109766980083,0.00467214423133775,0.0442543054778935,0.105574908043052,0.915919633946485,0.99961248066397,"ENSG00000143127","Itga10"
"ENSMUSG00000090213",337.913155943909,-0.0280557483642782,0.0481257194642728,-0.582967874072117,0.559914927102736,0.99961248066397,"ENSG00000240849","Tmem189"
"ENSMUSG00000090223",468.240528710218,-0.0743620954727461,0.0494498252274167,-1.5037888431508,0.132635744791743,0.99961248066397,"ENSG00000183036","Pcp4"
"ENSMUSG00000090236",45.7188320488639,0.0353271290679991,0.0453197646370308,0.779508220109629,0.435680397275465,0.99961248066397,"","Car15"
"ENSMUSG00000090247",42.9605635627206,-0.0091059115621163,0.0454704176459951,-0.200260125891285,0.841277145757413,0.99961248066397,"ENSG00000135441","Bloc1s1"
"ENSMUSG00000090248",26.9515936205535,-0.00454768387292632,0.0389179799247224,-0.116853029929167,0.906976519752416,0.99961248066397,"","Gm14027"
"ENSMUSG00000090256",69.11976374715,-0.0536510521977654,0.0495140599248748,-1.08355186949257,0.278563540941656,0.99961248066397,"","Alms1-ps1"
"ENSMUSG00000090258",76.3836103016101,-0.0751456032283202,0.0475181679130198,-1.58140783891061,0.113784816270128,0.99961248066397,"ENSG00000258289","Churc1"
"ENSMUSG00000090266",163.258501391011,0.0131807975329731,0.0506351398235631,0.260309294669696,0.794625203572345,0.99961248066397,"ENSG00000181038","Mettl23"
"ENSMUSG00000090272",55.1450591116925,0.0613361613371405,0.0463412287574848,1.32357649940894,0.185643734292747,0.99961248066397,"ENSG00000163563","Mndal"
"ENSMUSG00000090290",287.413528092451,-0.155711291989067,0.0498809551976768,-3.12165818340862,0.00179835606686985,0.837184703463107,"ENSG00000059588","Gm17296"
"ENSMUSG00000090291",12.9004712941174,0.00737824254157777,0.0331201738324704,0.222771854365821,0.823713074523609,0.99961248066397,"ENSG00000204950","Lrrc10b"
"ENSMUSG00000090330",124.798908011325,0.00166187669976018,0.0504598838666602,0.032934612060378,0.973726731326317,0.99961248066397,"","9130221H12Rik"
"ENSMUSG00000090336",24.4919993561894,-0.058983187354356,0.0409743266781918,-1.43951571962619,0.150004459417877,0.99961248066397,"ENSG00000283361","4932443I19Rik"
"ENSMUSG00000090386",496.079564843205,-0.00133915386916122,0.045424572361201,-0.0294808250149879,0.976481111715763,0.99961248066397,"","Mir99ahg"
"ENSMUSG00000090394",113.503623177988,0.0730686624637932,0.0505428526909425,1.44567745138152,0.148267691668408,0.99961248066397,"ENSG00000235750","4930523C07Rik"
"ENSMUSG00000090397",18.252245691096,-0.0100113951219724,0.0382904157738091,-0.261459556383827,0.793738134343819,0.99961248066397,"","Gm17096"
"ENSMUSG00000090449",33.0141227072258,0.0133381960277057,0.0423678899579288,0.314818510927744,0.752899456181795,0.99961248066397,"","Gm17076"
"ENSMUSG00000090486",20.0321367037725,0.0203761157568031,0.0306119783459246,0.66562557723473,0.505650453738389,0.99961248066397,"","BC035947"
"ENSMUSG00000090516",36.1127372898334,-0.0704218374657729,0.0426940087180698,-1.64945479659228,0.0990544966041,0.99961248066397,"","Rps11-ps1"
"ENSMUSG00000090523",23.5481092490843,-7.91213222068713e-05,0.0410585542719874,-0.00192703624396372,0.998462448484442,0.999797720444242,"ENSG00000136732","Gypc"
"ENSMUSG00000090553",272.233947291184,-0.0554467961013385,0.0472913419756531,-1.17245131529327,0.241015907432681,0.99961248066397,"ENSG00000182004","Snrpe"
"ENSMUSG00000090564",10.4359699712416,0.0213979490212428,0.0311441529689698,0.687061518178468,0.492043962729124,0.99961248066397,"","A430057M04Rik"
"ENSMUSG00000090565",40.1245943644177,-0.0496073799793674,0.0459716173107111,-1.07908711682,0.280548893848395,0.99961248066397,"","4930405O22Rik"
"ENSMUSG00000090582",44.2751397479723,0.00631714007626007,0.0464724825212201,0.135932916288162,0.891874313546619,0.99961248066397,"","Gm17024"
"ENSMUSG00000090622",14.2987344275147,0.045963272379731,0.0362801135521272,1.2668999040946,0.205191083034229,0.99961248066397,"","A930033H14Rik"
"ENSMUSG00000090625",51.7053248779099,0.0273556643887819,0.0363259214425389,0.753061816533784,0.451412768182266,0.99961248066397,"","Gm20721"
"ENSMUSG00000090626",282.604328941734,0.0692068631036583,0.0497360228159496,1.39148366084199,0.16407881093705,0.99961248066397,"ENSG00000151575","Tex9"
"ENSMUSG00000090641",360.749033079214,0.0663895766040845,0.0481209833608068,1.37963881798303,0.167697879252104,0.99961248066397,"","Zfp712"
"ENSMUSG00000090659",76.7710822897983,0.0663676428967952,0.049637884120605,1.33703609798399,0.181210854081262,0.99961248066397,"","Zfp493"
"ENSMUSG00000090666",35.1600945631254,-0.00722241246092243,0.0451322856831764,-0.160027624384525,0.872859313523083,0.99961248066397,"","Gm17567"
"ENSMUSG00000090671",85.1869378551144,0.00843123966979569,0.0487332657041498,0.173007894052907,0.862645222636698,0.99961248066397,"","Gm5067"
"ENSMUSG00000090673",218.873082396977,-0.0121545397715948,0.0490477330922266,-0.247810428847752,0.804281085516455,0.99961248066397,"ENSG00000196233","Gm340"
"ENSMUSG00000090698",72.7032285546435,-0.13073438648616,0.0456127859796129,-2.86617849969947,0.00415459915330664,0.99961248066397,"ENSG00000178878","Apold1"
"ENSMUSG00000090733",1365.8108574488,-0.0202903486790017,0.0455218830486184,-0.445727358363694,0.65579419982402,0.99961248066397,"ENSG00000177954","Rps27"
"ENSMUSG00000090785",33.7377822163433,0.0319917544791359,0.0440769729176622,0.725815598518936,0.467951823121943,0.99961248066397,"","Gm17116"
"ENSMUSG00000090799",307.84944595943,-0.0820342071879122,0.048366212530592,-1.69610566748482,0.0898658705405105,0.99961248066397,"ENSG00000185271","Klhl33"
