"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hsapiens_homolog","gene"
"ENSMUSG00000085589",17.5810220823126,-0.0560846340929866,0.0431134650847076,-1.30086120386737,0.193305967786692,0.999826818382185,"","A430078I02Rik"
"ENSMUSG00000085609",18.0660399965248,-0.000400170747922832,0.0391172685004732,-0.0102300278946622,0.991837761054287,0.999826818382185,"","1700016P03Rik"
"ENSMUSG00000085614",15.6235318301525,0.0247587061684749,0.0406684122162616,0.608794511986748,0.542660651704232,0.999826818382185,"","1700123M08Rik"
"ENSMUSG00000085615",27.5942415573422,0.00158029152252292,0.0458988820194439,0.0344298478087868,0.972534382466265,0.999826818382185,"","A330035P11Rik"
"ENSMUSG00000085622",171.88702442439,-0.0342283377440066,0.054987468054297,-0.622475246727274,0.533629415370485,0.999826818382185,"","3110056K07Rik"
"ENSMUSG00000085628",20.5619722703726,-0.0111847614791272,0.0424162665809565,-0.263690380618005,0.792018508428333,0.999826818382185,"","Appbp2os"
"ENSMUSG00000085638",35.9227920991417,-0.0374916773302199,0.048903935911548,-0.766639261879262,0.44329602517951,0.999826818382185,"","Gm15521"
"ENSMUSG00000085642",24.0767346887739,0.0491409477341531,0.0456042888724248,1.07755101437108,0.28123417299582,0.999826818382185,"","3110053B16Rik"
"ENSMUSG00000085655",15.9534365495232,-0.0142978116456775,0.0402636996261087,-0.355104269564095,0.722511478181872,0.999826818382185,"","Gm15952"
"ENSMUSG00000085665",23.8366166011918,-0.0194516586899812,0.0446332211126564,-0.435811223234018,0.662973700263165,0.999826818382185,"","Gm12059"
"ENSMUSG00000085667",76.6503088104238,0.0143863180081911,0.0538611996494324,0.267099843706186,0.789392287926433,0.999826818382185,"","Gm12992"
"ENSMUSG00000085704",113.063995345544,-0.0483682374386911,0.0550888058939063,-0.878004826095558,0.379941099692654,0.999826818382185,"","4921531C22Rik"
"ENSMUSG00000085705",22.0337939624979,-0.00888482960429024,0.0457263354005681,-0.194304431493538,0.84593751593265,0.999826818382185,"","Gm16046"
"ENSMUSG00000085720",309.269921523444,-0.0664359094707846,0.0517838510674399,-1.28294648044354,0.199510827049402,0.999826818382185,"","Gm7854"
"ENSMUSG00000085741",151.707670093271,-0.0737263312475165,0.0543520051866912,-1.35646018935782,0.174952793804869,0.999826818382185,"","5430405H02Rik"
"ENSMUSG00000085762",36.0555746092514,0.0458720771844655,0.0512296740735128,0.89542004734679,0.370562588003539,0.999826818382185,"","Lrrc75aos2"
"ENSMUSG00000085767",52.6276087776068,-0.0752929283745256,0.0533597781962212,-1.41104275391942,0.158232007945088,0.999826818382185,"","Gm13563"
"ENSMUSG00000085776",20.0528515469947,-0.0126055814012652,0.0445463047321187,-0.282977038770545,0.777194438333824,0.999826818382185,"","5430402O13Rik"
"ENSMUSG00000085782",20.6172009600733,0.00697017260052853,0.0441002019434314,0.158053076706301,0.874414975122331,0.999826818382185,"","Gm15624"
"ENSMUSG00000085793",411.272208015379,-0.0246809004634334,0.0494869190965434,-0.498735846038096,0.617965488144615,0.999826818382185,"ENSG00000205659","Lin52"
"ENSMUSG00000085795",76.4628589096528,-0.0456540040882639,0.0528647834301472,-0.863599567159653,0.387807902021876,0.999826818382185,"ENSG00000183779","Zfp703"
"ENSMUSG00000085811",7.32060767502558,-0.0142808394181442,0.0302448452150067,-0.472174326455419,0.636802363328233,0.999826818382185,"","Cep112it"
"ENSMUSG00000085816",20.7986888962822,-0.0418705816671104,0.0436303086160561,-0.959667327489449,0.337222671978613,0.999826818382185,"","Gm13052"
"ENSMUSG00000085828",28.042383531539,0.0321041180275148,0.0489421626417241,0.655960347778858,0.511849637538369,0.999826818382185,"","Gm15612"
"ENSMUSG00000085829",63.6704627090583,-0.061039947751364,0.05304470998703,-1.15072639225078,0.249844815206896,0.999826818382185,"","Gm4285"
"ENSMUSG00000085837",66.3825634945799,-0.101926774928763,0.0535084928652326,-1.90487097413634,0.0567968451348081,0.999826818382185,"","Kcnmb4os2"
"ENSMUSG00000085838",4.44064300261515,0.0391937011064492,0.024183304032756,1.62069256762276,0.10508358840701,0.999826818382185,"","Chn1os1"
"ENSMUSG00000085862",74.5518746353203,-0.00474497625009944,0.054093521435018,-0.0877180136220108,0.930100802011949,0.999826818382185,"","Gm13483"
"ENSMUSG00000085873",36.2873704138942,-0.0333694311928106,0.0500038941203933,-0.667336650071047,0.504557120982506,0.999826818382185,"","Ttc39aos1"
"ENSMUSG00000085875",16.8982550153243,-0.0544299263339343,0.0430103268940613,-1.26550831543319,0.205689169440032,0.999826818382185,"","Gm12905"
"ENSMUSG00000085881",16.5907560070636,0.0154237554917903,0.0410068105604103,0.376126679471168,0.706822720819068,0.999826818382185,"","Gm15912"
"ENSMUSG00000085882",82.6717294570276,-0.00921782493130418,0.0547858941420463,-0.168251793197071,0.866385196582851,0.999826818382185,"","2610507I01Rik"
"ENSMUSG00000085891",25.4622365097535,0.000260539486666298,0.0482514477047893,0.00539962009555287,0.995691747426729,0.999826818382185,"","Gm14634"
"ENSMUSG00000085894",25.9001341514195,-0.070498616514338,0.0488064577573552,-1.44445263503504,0.148611693993495,0.999826818382185,"","Gm15832"
"ENSMUSG00000085899",1.0440951726608,-0.00395785264108597,0.0125683872589913,-0.31490537007877,0.752833504163686,0.999826818382185,"","Gm15338"
"ENSMUSG00000085929",20.6401707372467,0.0367167441203795,0.0447293374786768,0.820864921996285,0.411723213610295,0.999826818382185,"","Gm13421"
"ENSMUSG00000085953",15.7263783126272,-0.0237190287817566,0.0407320795139946,-0.582318140020505,0.560352408999757,0.999826818382185,"","Gm15496"
"ENSMUSG00000085956",35.865842595001,-0.0202954007867334,0.0504380689574267,-0.402382589306981,0.687402481404492,0.999826818382185,"","4930481B07Rik"
"ENSMUSG00000085971",4.36846832866915,-0.0186597323087638,0.0235866936963211,-0.791112673484803,0.428878244247007,0.999826818382185,"","Gm15411"
"ENSMUSG00000085982",32.265270154248,0.0250785228344123,0.0486737749266449,0.515236857470118,0.606387516276958,0.999826818382185,"","9530051G07Rik"
"ENSMUSG00000085998",26.3592563485878,-0.0208337124827591,0.0462154325937522,-0.450795574411123,0.652136891258527,0.999826818382185,"","AW822252"
"ENSMUSG00000086003",39.4771171917352,0.0309863454017848,0.0503017318038251,0.61600951479425,0.537888240073276,0.999826818382185,"","B230206L02Rik"
"ENSMUSG00000086006",33.9527660170675,0.10071518503338,0.049662712287877,2.02798398221929,0.0425618828238478,0.999826818382185,"","Gm13293"
"ENSMUSG00000086013",52.9848481214151,-0.0422490596085724,0.0528340578724563,-0.799655777161078,0.423910261523075,0.999826818382185,"","Gm15706"
"ENSMUSG00000086022",21.5813215556209,-0.00306182934827266,0.044715421685913,-0.0684736771528032,0.945408573472859,0.999826818382185,"ENSG00000214842","Rad51ap2"
"ENSMUSG00000086034",8.5522209846853,-0.00198850449515055,0.0331608080806962,-0.0599655017547088,0.952183110835964,0.999826818382185,"","Gm15201"
"ENSMUSG00000086040",184.944715786408,0.0211884814487604,0.054990791100549,0.385309631389333,0.700008026576688,0.999826818382185,"ENSG00000122574","Wipf3"
"ENSMUSG00000086075",22.1560885704138,0.033524182898448,0.0462117581631314,0.725447034066629,0.46817782738042,0.999826818382185,"","Gm15728"
"ENSMUSG00000086095",48.9124578376826,0.039721000610334,0.0527980149074541,0.752319962785688,0.4518586656214,0.999826818382185,"","Gm15328"
"ENSMUSG00000086098",1.0339120202855,0.0046999651856074,0.011853743904897,0.396496265088515,0.691738962610749,0.999826818382185,"","Gm14291"
"ENSMUSG00000086108",17.6149045664697,-0.00424671648333031,0.0421861643857005,-0.100666096223002,0.919815525911639,0.999826818382185,"","Gm5602"
"ENSMUSG00000086118",104.775213365372,-0.0208594888449677,0.0550029250728178,-0.379243264196442,0.704507226729626,0.999826818382185,"","Gm14169"
"ENSMUSG00000086119",81.5078726852153,-0.0394675546056023,0.0543381702224126,-0.726332050638748,0.467635235634263,0.999826818382185,"","Gm2415"
"ENSMUSG00000086129",15.2591894649654,-0.0587147706133607,0.0403106910312864,-1.45655579478383,0.145239037531615,0.999826818382185,"","Gm13558"
"ENSMUSG00000086155",60.5015364384119,-0.0242739679954086,0.0541633912412256,-0.448161893838968,0.654036361781988,0.999826818382185,"","9430041J12Rik"
"ENSMUSG00000086158",112.883949243741,0.0562800882712145,0.0551775807938951,1.01998107676083,0.307737435441371,0.999826818382185,"ENSG00000261652","Ccpg1os"
"ENSMUSG00000086171",136.868254694342,-0.0303651289209632,0.0549457573858797,-0.552638281199972,0.58051112327679,0.999826818382185,"","Pcsk2os1"
"ENSMUSG00000086181",7.57215875065898,-0.0106438585291106,0.0306873646721942,-0.346848243334334,0.728705331355284,0.999826818382185,"","C230034O21Rik"
"ENSMUSG00000086212",53.3638473155882,0.0315550902866358,0.05318119376732,0.593350544643593,0.552946578921807,0.999826818382185,"","Mkln1os"
"ENSMUSG00000086228",95.9155509739142,-0.0500638962133466,0.0551574674169058,-0.907654005122107,0.364061051824075,0.999826818382185,"ENSG00000246922","Ubap1l"
"ENSMUSG00000086247",17.1703419822194,-0.0097133759648875,0.043275852391157,-0.224452562530515,0.822405174838361,0.999826818382185,"","Gm15787"
"ENSMUSG00000086288",63.9321707813755,0.0162826913877324,0.0534077468316414,0.304875085613717,0.760461291777008,0.999826818382185,"","Gm15265"
"ENSMUSG00000086290",209.566246153473,-0.0762989671728429,0.0531204622877321,-1.43633853861366,0.15090603284625,0.999826818382185,"","Snhg12"
"ENSMUSG00000086291",216.747684529844,-0.0820622442460088,0.0535317264421312,-1.53296464919209,0.125284565264517,0.999826818382185,"","Gm15513"
"ENSMUSG00000086292",16.2209648013069,-0.013313202339203,0.0418771764417604,-0.317910696718486,0.750552678415353,0.999826818382185,"","Gm16052"
"ENSMUSG00000086308",6.97408389477056,-0.00568344090993338,0.0285407771878006,-0.199134062556737,0.842157876706276,0.999826818382185,"","G630016G05Rik"
"ENSMUSG00000086311",11.0941155363176,-0.0263595075622268,0.0352749959859786,-0.747257563762854,0.454908102889097,0.999826818382185,"","Gm12122"
"ENSMUSG00000086316",323.199287575508,0.0348429769929192,0.0515387035914577,0.676054587424552,0.499005987848865,0.999826818382185,"ENSG00000204272","2210013O21Rik"
"ENSMUSG00000086324",170.299202460903,0.0373724812319064,0.0322087467441007,1.16032087584257,0.245918188134003,0.999826818382185,"","Gm15564"
"ENSMUSG00000086331",34.4706639832068,0.0338108346115266,0.0500856672860558,0.675060080929375,0.499637594238203,0.999826818382185,"","Gm16310"
"ENSMUSG00000086350",132.983721601215,-0.0231265089524761,0.0551700058630964,-0.419186269616578,0.675080005893478,0.999826818382185,"","B230369F24Rik"
"ENSMUSG00000086358",10.4442427678095,-0.0126337807650217,0.0325374294369798,-0.38828453825744,0.697805478129526,0.999826818382185,"","Gm13270"
"ENSMUSG00000086363",38.5247379100064,0.0319506517425597,0.0491375752095155,0.650228498380857,0.515544635250848,0.999826818382185,"","A330102I10Rik"
"ENSMUSG00000086368",22.7729477403895,0.0224238100299582,0.0439508113002911,0.510202414165894,0.609909661038418,0.999826818382185,"","Gm13830"
"ENSMUSG00000086370",1026.49882715945,0.0506302105103687,0.0470739806287995,1.07554555264004,0.28213054918034,0.999826818382185,"","Ftx"
"ENSMUSG00000086392",36.4556891302108,-0.01516662558565,0.0512412703589845,-0.295984574141041,0.767241861926386,0.999826818382185,"","Mccc1os"
"ENSMUSG00000086401",16.8793493498329,0.0504462151744065,0.0427860097194346,1.17903528525336,0.238384125692076,0.999826818382185,"","Gm15559"
"ENSMUSG00000086429",219.785568266146,-0.00293015568425375,0.0541188795044848,-0.0541429481002268,0.956821274773608,0.999826818382185,"","Gt(ROSA)26Sor"
"ENSMUSG00000086448",98.8547827628958,0.00736448650752038,0.0549769154137427,0.133955978652077,0.893437384560095,0.999826818382185,"","9330162012Rik"
"ENSMUSG00000086464",25.7401225635459,-0.0377604662682645,0.0467829154233949,-0.807142221183195,0.419584549463717,0.999826818382185,"","Gm15835"
"ENSMUSG00000086465",26.17552638746,0.0360405403364856,0.0467903519039025,0.770255808515938,0.441148164702349,0.999826818382185,"","Gm16049"
"ENSMUSG00000086468",15.0060998989414,0.0279261828498355,0.0412000908837055,0.677818476873318,0.497886794358866,0.999826818382185,"","Etaa1os"
"ENSMUSG00000086477",112.448415802487,-0.0361105012358182,0.0551044929567921,-0.655309563670838,0.512268464558798,0.999826818382185,"","Gm15506"
"ENSMUSG00000086496",221.541010232156,-0.0366235983325446,0.0532653820168338,-0.687568490937889,0.491724556110649,0.999826818382185,"","Gm14204"
"ENSMUSG00000086502",140.416384071808,-0.0437640633196484,0.0548959639012509,-0.797218232625864,0.425324298795654,0.999826818382185,"","B130055M24Rik"
"ENSMUSG00000086509",27.4464310207904,-0.0379480991018522,0.0482058522415159,-0.787209380963303,0.431159306597601,0.999826818382185,"","Nkx2-2os"
"ENSMUSG00000086539",46.2831463324091,-0.000611331449533156,0.0523198665186553,-0.0116844994112357,0.99067733045305,0.999826818382185,"","Gm16759"
"ENSMUSG00000086555",41.9282923599192,0.00336102452670077,0.0503955443404426,0.0666928906253232,0.946826194171254,0.999826818382185,"","Gm13446"
"ENSMUSG00000086567",259.266674933555,-0.00277123197308442,0.0530070798741064,-0.0522804119688576,0.958305260953932,0.999826818382185,"","Gm2830"
"ENSMUSG00000086583",44.1112514076886,0.0361332402107335,0.0513148949727025,0.704147211642058,0.481341101321967,0.999826818382185,"","Gm15500"
"ENSMUSG00000086587",16.9117939685596,-0.0206077976059783,0.042860444658048,-0.480811568111175,0.63065042775703,0.999826818382185,"","Gm11837"
"ENSMUSG00000086596",41.8751703418272,0.0536638332641581,0.0509276567027008,1.05372673196865,0.292008046454028,0.999826818382185,"ENSG00000173705","Susd5"
"ENSMUSG00000086600",37.3539969525384,0.0327925412383711,0.0510139384728381,0.642815321068207,0.520343940459939,0.999826818382185,"","C030005K06Rik"
"ENSMUSG00000086602",182.256994827887,0.00624437000935391,0.0549790112366145,0.11357734286053,0.909572848885867,0.999826818382185,"","Gm15609"
"ENSMUSG00000086604",87.4217057822179,0.00500225282481369,0.0551207165240347,0.0907508671922383,0.927690551176573,0.999826818382185,"","Gm15510"
"ENSMUSG00000086606",37.7340904520716,0.0681703574491525,0.0485664960234401,1.40364990334594,0.160423127072971,0.999826818382185,"","Gm13205"
"ENSMUSG00000086629",39.5747434998568,-0.0464760296344036,0.0512318310532923,-0.907170965372258,0.364316395116487,0.999826818382185,"","2810403D21Rik"
"ENSMUSG00000086645",30.0566716143749,0.00832563299777652,0.0483802757405329,0.17208734076729,0.863368864900604,0.999826818382185,"","Gm15743"
"ENSMUSG00000086657",23.0226625952471,-0.0010398099757103,0.0453045076940235,-0.0229515787420745,0.981688897328177,0.999826818382185,"","Stamos"
"ENSMUSG00000086682",28.6572088769242,-0.0136113061094072,0.0491366478660165,-0.277009252778534,0.781773001372692,0.999826818382185,"","Gm16023"
"ENSMUSG00000086693",49.8040424323508,-0.0358974542289452,0.0521068374852638,-0.688920225471316,0.490873470821947,0.999826818382185,"","A730081D07Rik"
"ENSMUSG00000086697",11.2918495524346,-0.00905916712697595,0.0375162692201468,-0.241473027976647,0.809188518610085,0.999826818382185,"","4933427G23Rik"
"ENSMUSG00000086714",27.7994053517575,-0.00523811962742585,0.0473468696144779,-0.110632860632123,0.91190748841414,0.999826818382185,"","0610009E02Rik"
"ENSMUSG00000086725",85.7789650805452,0.0122635500493061,0.0550155111605865,0.222910771718719,0.823604952688515,0.999826818382185,"","A630052C17Rik"
"ENSMUSG00000086728",79.086055035296,0.0249597307365075,0.0548142125391921,0.455351442268031,0.648856422917677,0.999826818382185,"","Man2c1os"
"ENSMUSG00000086742",63.6104072765841,-0.0513587300791455,0.054541485862512,-0.941645231459415,0.34637430399747,0.999826818382185,"","Gm16201"
"ENSMUSG00000086770",17.3961732161142,-0.0105952513630785,0.041961078572184,-0.252501883259551,0.80065315862818,0.999826818382185,"","Gm15351"
"ENSMUSG00000086782",245.990184703631,-0.0080009106717576,0.052402556948681,-0.152681684590183,0.878649304982585,0.999826818382185,"","E130102H24Rik"
"ENSMUSG00000086784",354.824395204547,0.0271936598966761,0.0506645051053864,0.536739870252575,0.591447311488143,0.999826818382185,"ENSG00000063241","Isoc2a"
"ENSMUSG00000086794",14.1559880984041,-0.0142828662552833,0.0390728425241649,-0.365544591398743,0.714704927152199,0.999826818382185,"","Gm11642"
"ENSMUSG00000086804",23.8821828668879,-0.0025725709355765,0.0425030012500286,-0.060526806576389,0.951736066423311,0.999826818382185,"","Gm43154"
"ENSMUSG00000086810",1.2058095424687,0.0100915316699136,0.0140686608075091,0.717305776860245,0.473185443511318,0.999826818382185,"","Gm13110"
"ENSMUSG00000086815",22.5944723592325,0.0763341644987655,0.0454506782980404,1.67949450607114,0.0930557086895215,0.999826818382185,"","3110082J24Rik"
"ENSMUSG00000086822",6.40937738841109,0.010276452628307,0.0292512846028284,0.351316284663728,0.72535107922146,0.999826818382185,"","5330413P13Rik"
"ENSMUSG00000086825",9.05948091978834,0.0627600957340895,0.0345795899521258,1.81494621020604,0.0695321761310322,0.999826818382185,"","Gm15675"
"ENSMUSG00000086841",212.448073692718,-0.0318046909429367,0.0538548474351842,-0.590563198256471,0.554813129273896,0.999826818382185,"","2410006H16Rik"
"ENSMUSG00000086842",139.782705386098,0.0191725943657184,0.0550499321885115,0.34827643928905,0.727632586273952,0.999826818382185,"","Gm15681"
"ENSMUSG00000086843",1.45929040510569,-0.0227317409317851,0.0153269079327009,-1.48312634430885,0.138040845858008,0.999826818382185,"","E030013I19Rik"
"ENSMUSG00000086844",55.0926912315438,0.030154961179636,0.0522553367321578,0.577069502665338,0.563892505240781,0.999826818382185,"","B230206H07Rik"
"ENSMUSG00000086851",7.97087015097644,0.0204990897070175,0.032960555459033,0.621927920252924,0.533989265163978,0.999826818382185,"","A430108G06Rik"
"ENSMUSG00000086855",5.71028625333069,0.00214883041845446,0.0270462966764253,0.0794500794013498,0.936674636896259,0.999826818382185,"","Gm13844"
