"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hsapiens_homolog","gene"
"ENSMUSG00000054716",498.284388480118,-0.00334289885510549,0.0400707990643361,-0.0834248114128761,0.933513760619141,0.999167775047036,"ENSG00000179965","Zfp771"
"ENSMUSG00000054717",33.0853819634712,0.0182445729747595,0.0339461535974248,0.537456266507426,0.590952486120814,0.999167775047036,"ENSG00000164104","Hmgb2"
"ENSMUSG00000054720",379.030323085906,0.00435516248116196,0.0413541170126247,0.105313879143699,0.916126750254752,0.999167775047036,"ENSG00000171488","Lrrc8c"
"ENSMUSG00000054723",171.160797333144,0.0410264696871844,0.0420033364085048,0.976743116027265,0.328696343907522,0.999167775047036,"ENSG00000187650","Vmac"
"ENSMUSG00000054728",5283.82970671543,0.040887973973361,0.0287255337138209,1.42340171572472,0.154619735405809,0.999167775047036,"ENSG00000112137","Phactr1"
"ENSMUSG00000054733",940.909494235467,-0.0129468152981994,0.0363912341647179,-0.355767414746039,0.72201475382619,0.999167775047036,"ENSG00000175806","Msra"
"ENSMUSG00000054737",337.813803043853,-0.00910980293304299,0.0409237049011552,-0.222604550468886,0.82384329454985,0.999167775047036,"ENSG00000147118","Zfp182"
"ENSMUSG00000054752",1272.25780522815,-0.00758400099094359,0.0363724137843848,-0.208509697373989,0.834831011626157,0.999167775047036,"ENSG00000106701","Fsd1l"
"ENSMUSG00000054766",3056.90322687617,-0.00915428233647781,0.0305111710394513,-0.300030514221864,0.764153880223799,0.999167775047036,"ENSG00000119335","Set"
"ENSMUSG00000054770",428.527769170144,-0.0575120226383263,0.0402831765586448,-1.4276933338313,0.153380145740703,0.999167775047036,"ENSG00000155729","Kctd18"
"ENSMUSG00000054792",319.572597800327,-0.000884498361696329,0.0407985022252164,-0.0216796772786832,0.982703475145444,0.999167775047036,"ENSG00000114648","Klhl18"
"ENSMUSG00000054793",2626.47439691532,0.00601451549592348,0.0352986139076534,0.170389565767607,0.864703777467739,0.999167775047036,"ENSG00000105767","Cadm4"
"ENSMUSG00000054808",1481.83246285966,0.051588011487951,0.0328080826309295,1.57241775047582,0.115853700325356,0.999167775047036,"ENSG00000130402","Actn4"
"ENSMUSG00000054814",3472.879396834,-0.0216936053997477,0.0300334120026469,-0.722315712841277,0.470100394556215,0.999167775047036,"ENSG00000109189","Usp46"
"ENSMUSG00000054823",1794.38081608853,-0.0460035482292611,0.0378519163246928,-1.21535585767029,0.224230396235497,0.999167775047036,"ENSG00000147548","Whsc1l1"
"ENSMUSG00000054836",138.144007266984,-0.0518969314136997,0.0418277167037359,-1.24073068059832,0.21470525640382,0.999167775047036,"ENSG00000163832","Elp6"
"ENSMUSG00000054843",3512.50286764777,0.0273970236363026,0.0285934889746388,0.958156021484561,0.33798408983815,0.999167775047036,"ENSG00000107518","Atrnl1"
"ENSMUSG00000054850",498.93610508905,-0.000493975056475078,0.0392984830419146,-0.0125698250476543,0.989970994761155,0.999167775047036,"ENSG00000184785","Smim10l2a"
"ENSMUSG00000054855",169.673538214312,-0.0104942632180138,0.0419690536497823,-0.250047649527314,0.80255049974766,0.999167775047036,"ENSG00000172602","Rnd1"
"ENSMUSG00000054863",2175.32480053976,0.0576739700353785,0.0341145787100237,1.6905959919837,0.0909139906858397,0.999167775047036,"ENSG00000219438","Fam19a5"
"ENSMUSG00000054871",439.454788849387,0.0280236271552544,0.0407648833947682,0.687445291671089,0.49180216476018,0.999167775047036,"ENSG00000249992","Tmem158"
"ENSMUSG00000054874",848.63900985021,-0.0222994297368975,0.0378989474038154,-0.588391796196759,0.556269342999659,0.999167775047036,"ENSG00000197136","Pcnx3"
"ENSMUSG00000054889",1251.63139961552,0.0515514686185553,0.0400066713465311,1.28857180273822,0.197546991514102,0.999167775047036,"ENSG00000096696","Dsp"
"ENSMUSG00000054893",499.325768787621,-0.0360879138733558,0.0398489519075858,-0.90561764226692,0.365138267528353,0.999167775047036,"ENSG00000198046","Zfp667"
"ENSMUSG00000054894",226.102861384785,0.0967158164722328,0.0416730024004195,2.32082669597282,0.0202961990912694,0.999167775047036,"ENSG00000125375","Atp5s"
"ENSMUSG00000054901",36.2052613019442,-0.0147611453087962,0.0346997724623781,-0.425396026005657,0.670548002523447,0.999167775047036,"ENSG00000214694","Arhgef33"
"ENSMUSG00000054910",46.8884202021783,-0.0511885342319031,0.0369935953903522,-1.38371341557282,0.166446224069868,0.999167775047036,"","4931415C17Rik"
"ENSMUSG00000054920",1229.17528280824,0.0498400378043623,0.0339191618744464,1.46937704383286,0.141730550281089,0.999167775047036,"ENSG00000109790","Klhl5"
"ENSMUSG00000054931",126.699340888534,-0.00504083975341809,0.0417839477595752,-0.120640581460208,0.9039757242157,0.999167775047036,"ENSG00000189298","Zkscan4"
"ENSMUSG00000054934",806.126266561902,-0.0551217650197419,0.0373567878590824,-1.47554884075346,0.140065047624439,0.999167775047036,"ENSG00000135643","Kcnmb4"
"ENSMUSG00000054939",219.544002425446,0.00800155925043912,0.0419957918570033,0.190532405667802,0.848891952211272,0.999167775047036,"ENSG00000103343","Zfp174"
"ENSMUSG00000054942",1890.6573138902,0.0180350960902232,0.0333858192228518,0.540202292771015,0.589057531673871,0.999167775047036,"ENSG00000180488","Fam73a"
"ENSMUSG00000054944",33.4167237780491,-0.0101822647793917,0.0320852182686402,-0.317350647084229,0.750977551043761,0.999167775047036,"","5330416C01Rik"
"ENSMUSG00000054945",19.8799270796077,0.0138310388413804,0.0258729357484777,0.534575549363167,0.592943394777103,0.999167775047036,"","Gm9958"
"ENSMUSG00000054958",140.454849590713,0.00959305699074825,0.0418869487724654,0.229022577959994,0.818851367778275,0.999167775047036,"ENSG00000116981","Nt5c1a"
"ENSMUSG00000054966",14.4996355902967,-0.000437104879364506,0.0241768149739225,-0.0180795063301752,0.985575426859712,0.999167775047036,"ENSG00000152936","Lmntd1"
"ENSMUSG00000054967",69.1525678204382,-0.0268277234407753,0.0386165291690449,-0.694721250667977,0.487230007798446,0.999167775047036,"ENSG00000196150","Zfp647"
"ENSMUSG00000054976",653.220817115385,-0.0112419476224569,0.04055764904195,-0.277184400181308,0.781638517371529,0.999167775047036,"ENSG00000144460","Nyap2"
"ENSMUSG00000054986",55.9953626753059,0.0148790756241347,0.0236136697815927,0.630104332014215,0.528626325589979,0.999167775047036,"ENSG00000100012","Sec14l3"
"ENSMUSG00000055003",593.395452654422,-0.0274205950580669,0.0389292701576186,-0.704369615639985,0.481202622939769,0.999167775047036,"ENSG00000166159","Lrtm2"
"ENSMUSG00000055010",15.9503116525753,-0.0277168199746503,0.0256797949574876,-1.0793240374596,0.280443300905545,0.999167775047036,"","A830031A19Rik"
"ENSMUSG00000055013",3202.90432940086,0.0189262297470138,0.0328637557621844,0.575899781022344,0.564682923640901,0.999167775047036,"ENSG00000157985","Agap1"
"ENSMUSG00000055022",15608.7155341776,0.0235072073108363,0.0279313828316995,0.841605567919027,0.400008771630918,0.999167775047036,"ENSG00000018236","Cntn1"
"ENSMUSG00000055024",1046.2545134326,-0.00762193697496088,0.0381499168719897,-0.199789084745216,0.841645538338609,0.999167775047036,"ENSG00000100393","Ep300"
"ENSMUSG00000055026",639.119272511998,-0.000777135676648687,0.0383211450543194,-0.0202795525954956,0.98382036709832,0.999167775047036,"ENSG00000182256","Gabrg3"
"ENSMUSG00000055027",20.7769582701315,-0.00506638323406276,0.0294168374077206,-0.172227325590516,0.863258816135786,0.999167775047036,"ENSG00000115593","Smyd1"
"ENSMUSG00000055041",236.442884397283,0.0137654651955703,0.0415963122233204,0.330929942098398,0.740697404518408,0.999167775047036,"ENSG00000170619","Commd5"
"ENSMUSG00000055044",83.7639342141037,0.00711253910547252,0.0391170822220305,0.181826933437964,0.855718547012486,0.999167775047036,"ENSG00000107438","Pdlim1"
"ENSMUSG00000055048",27.853614808771,-0.00336636677292609,0.0316864495660912,-0.106239948590787,0.91539197589176,0.999167775047036,"","Gm9962"
"ENSMUSG00000055053",281.675103849589,0.0360259872544072,0.0417226039519189,0.863464497468172,0.387882131083544,0.999167775047036,"ENSG00000141905","Nfic"
"ENSMUSG00000055065",4759.57267991737,-0.0423648126019012,0.0297547647970047,-1.42379927688643,0.154504585103021,0.999167775047036,"ENSG00000100201","Ddx17"
"ENSMUSG00000055067",631.878382357766,-0.0728716757366009,0.0374790760569376,-1.94432956740704,0.0518557213123229,0.999167775047036,"ENSG00000185420","Smyd3"
"ENSMUSG00000055069",32.3130345167258,0.0198171448263417,0.0313508359981623,0.632108975578939,0.527315670587532,0.999167775047036,"ENSG00000179331","Rab39"
"ENSMUSG00000055078",3899.9999460125,0.0580173198608752,0.0340511373095301,1.70382913596949,0.0884130130360442,0.999167775047036,"ENSG00000186297","Gabra5"
"ENSMUSG00000055116",668.18271020729,0.011198708454203,0.0383501728618867,0.292011942020021,0.770277493308516,0.999167775047036,"ENSG00000133794","Arntl"
"ENSMUSG00000055125",261.91195170105,-0.0465715388243993,0.0417811155850093,-1.1146552257477,0.264998194858317,0.999167775047036,"","M5C1000I18Rik"
"ENSMUSG00000055128",251.159473951149,-0.00216019800736158,0.0418297322965292,-0.0516426448070007,0.958813439013387,0.999167775047036,"ENSG00000100532","Cgrrf1"
"ENSMUSG00000055137",42.0909655719259,0.00543585750626724,0.0350703145396418,0.154998823866345,0.876822244519156,0.999167775047036,"ENSG00000175600","Sugct"
"ENSMUSG00000055148",52.2049679741104,-0.0423868442818709,0.0362328002654895,-1.16984731986732,0.242062416950852,0.999167775047036,"ENSG00000127528","Klf2"
"ENSMUSG00000055150",96.7745693424791,-0.00869813921449583,0.0411298511308348,-0.211479958602984,0.832512769285151,0.999167775047036,"ENSG00000196263","Zfp78"
"ENSMUSG00000055172",25.3249662808894,-0.00337694342757857,0.0300865363408897,-0.112241016689883,0.910632308009827,0.999167775047036,"ENSG00000159403","C1ra"
"ENSMUSG00000055184",20.2466257450244,-0.0148956604843861,0.0294217077073144,-0.506281301974967,0.612659187262804,0.999167775047036,"ENSG00000263513","Fam72a"
"ENSMUSG00000055200",39.5852247794426,0.00737450060921155,0.0349055960411098,0.211269866313879,0.832676695411114,0.999167775047036,"ENSG00000167565","Sertad3"
"ENSMUSG00000055202",158.486490206891,-0.0391881434605907,0.0419676822597202,-0.933769542432004,0.350422783746584,0.999167775047036,"","Zfp811"
"ENSMUSG00000055204",4605.73229194178,0.00569991319553218,0.0326454515898191,0.174600531404803,0.861393530998901,0.999167775047036,"ENSG00000132466","Ankrd17"
"ENSMUSG00000055214",29.4367051589139,0.00931281173116058,0.0322126860020118,0.289103855871533,0.772501902975699,0.999167775047036,"ENSG00000180287","Pld5"
"ENSMUSG00000055216",16.0935194153552,-0.0311680682986117,0.0252662081323726,-1.23358709527439,0.217356804124373,0.999167775047036,"","9430025C20Rik"
"ENSMUSG00000055228",142.866806951789,0.0331823556822849,0.041911535786922,0.791723687983753,0.428521807084559,0.999167775047036,"","Zfp935"
"ENSMUSG00000055239",952.00556378541,0.0708792925550298,0.0363066534562723,1.95223976344713,0.0509097452998937,0.999167775047036,"ENSG00000176407","Kcmf1"
"ENSMUSG00000055240",472.176553313104,0.0488846835485042,0.0398325189401906,1.22725564059621,0.219726522575699,0.999167775047036,"","Zfp101"
"ENSMUSG00000055254",10575.6006638907,0.00308818098897566,0.027184033790299,0.113602749790494,0.909552707448207,0.999167775047036,"ENSG00000148053","Ntrk2"
"ENSMUSG00000055271",16.6294335961287,0.0313393008147959,0.0275215852822261,1.13871713760018,0.254821152446669,0.999167775047036,"","9330161L09Rik"
"ENSMUSG00000055296",1517.55183413967,-0.0703871345749093,0.0390867861108864,-1.80079104931334,0.0717358201864402,0.999167775047036,"ENSG00000106771","Tmem245"
"ENSMUSG00000055302",4718.99826778779,-0.0731536431870024,0.035515749430631,-2.05975220457857,0.0394222358972789,0.999167775047036,"ENSG00000179010","Mrfap1"
"ENSMUSG00000055305",290.206642489523,0.017830242584435,0.0411737992506915,0.433048271204546,0.664979701830189,0.999167775047036,"ENSG00000159917","Zfp93"
"ENSMUSG00000055313",46.0895603408224,-0.00753538098551547,0.0360483756318071,-0.209035243709197,0.834420725812171,0.999167775047036,"ENSG00000137338","Pgbd1"
"ENSMUSG00000055319",1156.15821453867,0.0286624923332923,0.0345624552283114,0.829295608311234,0.40693715535212,0.999167775047036,"ENSG00000107651","Sec23ip"
"ENSMUSG00000055320",271.18557551801,-0.0358331258942184,0.0419279249901387,-0.854636281252799,0.392752535571859,0.999167775047036,"ENSG00000187079","Tead1"
"ENSMUSG00000055322",454.929696274294,-0.00834593866974602,0.0417864417324849,-0.19972838853273,0.8416930102487,0.999167775047036,"ENSG00000079308","Tns1"
"ENSMUSG00000055323",20.8313630700786,-0.00827190891958257,0.0276840591496107,-0.298796822925402,0.765095075205836,0.999167775047036,"","Gm9967"
"ENSMUSG00000055333",37.2670377960899,0.0279105363712629,0.0323580081356778,0.862554217003515,0.388382611674228,0.999167775047036,"ENSG00000086570","Fat2"
"ENSMUSG00000055334",225.730515811685,-0.038354830664056,0.0418969707544421,-0.915455938064197,0.359952323783136,0.999167775047036,"ENSG00000169371","Snupn"
"ENSMUSG00000055341",16.9539647723119,-0.0529917190493912,0.0271159244108152,-1.95426562806966,0.0506698115256695,0.999167775047036,"","Zfp457"
"ENSMUSG00000055371",504.468335887788,0.0601669429524686,0.0396866994644156,1.51604804038734,0.129507205356908,0.999167775047036,"ENSG00000115145","Stam2"
"ENSMUSG00000055373",4104.43730896274,0.0444323279824785,0.0379272123194475,1.17151578682453,0.241391515984626,0.999167775047036,"ENSG00000172461","Fut9"
"ENSMUSG00000055401",286.564523538522,0.0201421502938019,0.0417033502768553,0.482986382630761,0.629105405111773,0.999167775047036,"ENSG00000116663","Fbxo6"
"ENSMUSG00000055407",1685.98407455526,0.0134289808843237,0.0345911956330315,0.38821962174387,0.697853513654756,0.999167775047036,"ENSG00000171533","Map6"
"ENSMUSG00000055409",1408.43100658189,0.0113367413405644,0.0371476226366995,0.305180803935605,0.76022845171666,0.999167775047036,"ENSG00000165973","Nell1"
"ENSMUSG00000055415",76.5070572054186,0.0192963783777008,0.0378503139569181,0.509807617439167,0.61018624850369,0.999167775047036,"ENSG00000118322","Atp10b"
"ENSMUSG00000055421",7607.93266109685,0.0605553262810819,0.0336191007157593,1.80121790862466,0.0716685407543253,0.999167775047036,"ENSG00000184226","Pcdh9"
"ENSMUSG00000055430",4314.86435794607,0.0282407131523279,0.0336081019286792,0.840294795947074,0.40074311854823,0.999167775047036,"ENSG00000177432","Nap1l5"
"ENSMUSG00000055435",361.264507776025,-0.0481943234951112,0.0414640817468854,-1.16231498358773,0.245107542489668,0.999167775047036,"ENSG00000178573","Maf"
"ENSMUSG00000055436",1744.10569598163,-0.0144631094240009,0.0351238543126217,-0.41177455342091,0.680504674359173,0.999167775047036,"ENSG00000116754","Srsf11"
"ENSMUSG00000055447",1367.47426536572,-0.0429153036847997,0.036009588315296,-1.19177434934935,0.233349736118248,0.999167775047036,"ENSG00000196776","Cd47"
"ENSMUSG00000055471",110.898006689389,-0.0642107344706459,0.0411817619550619,-1.5592031866124,0.118948296877557,0.999167775047036,"ENSG00000171094","Alk"
"ENSMUSG00000055480",380.85352268217,0.0834117999054231,0.0403202316439437,2.06873315218049,0.0385711344179301,0.999167775047036,"","Zfp458"
"ENSMUSG00000055485",600.604528311539,-0.0114007097224309,0.0404965954332918,-0.28152267123815,0.778309541801133,0.999167775047036,"ENSG00000149639","Soga1"
"ENSMUSG00000055489",49.8276064299457,0.011974931702432,0.0362992181118541,0.329895031499903,0.741479277832974,0.999167775047036,"ENSG00000171714","Ano5"
"ENSMUSG00000055491",231.857153674487,-0.0313960154722092,0.0418724362041857,-0.74980149994403,0.453374265246792,0.999167775047036,"ENSG00000148840","Pprc1"
"ENSMUSG00000055493",948.052838117224,0.0105239489868515,0.0369510868304486,0.28480756290447,0.775791577733946,0.999167775047036,"ENSG00000112425","Epm2a"
"ENSMUSG00000055494",18.9371026959072,-0.00780112999171569,0.0284738094321063,-0.273975634005591,0.78410334671277,0.999167775047036,"","Gm14168"
"ENSMUSG00000055523",82.2126335617228,-0.0480447252174696,0.0395950293010071,-1.21340294642104,0.224975800377131,0.999167775047036,"","Gucy2g"
"ENSMUSG00000055531",4023.60082960014,-0.0291907890579042,0.0293428144207574,-0.994818991775181,0.319824307644573,0.999167775047036,"ENSG00000111605","Cpsf6"
"ENSMUSG00000055538",1333.98562969742,0.0410436069175146,0.0359184781700855,1.14268780328498,0.253168235552826,0.999167775047036,"ENSG00000165424","Zcchc24"
"ENSMUSG00000055540",3982.85899580707,-0.00400061981453704,0.0410385403391356,-0.0974844568417051,0.922341677080175,0.999167775047036,"ENSG00000080224","Epha6"
"ENSMUSG00000055541",223.38533489335,-0.000868323237776518,0.0418893815077412,-0.0207289581875553,0.98346186868657,0.999167775047036,"ENSG00000167618","Lair1"
"ENSMUSG00000055553",334.925674941595,-0.0348082885184213,0.0410315533703981,-0.848329776945111,0.396254338813969,0.999167775047036,"ENSG00000105700","Kxd1"
"ENSMUSG00000055560",38.1841070322655,-0.0201128098336456,0.0337090113902552,-0.596659735902546,0.550734579945148,0.999167775047036,"","Zfp459"
"ENSMUSG00000055567",11146.5965941388,-0.0355138206242039,0.0356152636613103,-0.99715169770829,0.318690882464979,0.999167775047036,"ENSG00000144406","Unc80"
"ENSMUSG00000055612",62.4301874840186,-0.00296739611592202,0.0382945464299199,-0.0774887390650373,0.938234749262873,0.999167775047036,"ENSG00000144354","Cdca7"
"ENSMUSG00000055629",1322.03514920135,0.00918541343180646,0.0346999980132432,0.264709335957335,0.79123338492941,0.999167775047036,"ENSG00000182272","B4galnt4"
"ENSMUSG00000055632",12.705430898333,-0.0341438418918829,0.0238857453677323,-1.42946520471613,0.152870568886528,0.999167775047036,"ENSG00000148357","Hmcn2"
"ENSMUSG00000055633",68.2588429734729,0.0191759718574756,0.0387250390778626,0.495182763248331,0.620471116626771,0.999167775047036,"ENSG00000213015","Zfp580"
"ENSMUSG00000055639",140.534792633499,0.00479543018617735,0.0414388618519466,0.115723018728423,0.907872062508984,0.999167775047036,"ENSG00000276644","Dach1"
"ENSMUSG00000055652",204.273247761124,-0.0100512602033339,0.041942557480254,-0.239643474484499,0.810606658850767,0.999167775047036,"ENSG00000183655","Klhl25"
