"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","hsapiens_homolog","gene"
"ENSMUSG00000051236",136.444121326809,0.134104995812419,0.0339696119684839,3.94779298441318,7.88749617056628e-05,0.0249423463808851,"ENSG00000174099","Msrb3"
"ENSMUSG00000051238",197.199069462639,0.00225202291611324,0.0322700900478436,0.0697866945141581,0.944363437596213,0.997628916870607,"ENSG00000173928","Swsap1"
"ENSMUSG00000051242",324.081276246676,-0.00954453856909801,0.0289840555573324,-0.329303073209278,0.741926621461891,0.990183942531858,"ENSG00000081818","Pcdhb9"
"ENSMUSG00000051243",1104.21641431676,-0.0157958962153068,0.0332615251461538,-0.474899937567455,0.634858295952378,0.975621357123882,"ENSG00000167178","Islr2"
"ENSMUSG00000051246",53.7149992924101,0.0101802139585641,0.0344733630357558,0.295306667585787,0.76775962353311,0.992672104319419,"ENSG00000188981","Msantd1"
"ENSMUSG00000051255",13.6855165529614,-0.0113821801028632,0.0264589270092101,-0.430182981301593,0.667062540852017,0.980354979365118,"ENSG00000205323","Gm6563"
"ENSMUSG00000051256",358.7220099137,0.0188429348877814,0.0276347428559877,0.681856711530741,0.49532956002757,0.961960999543693,"ENSG00000171135","Jagn1"
"ENSMUSG00000051262",17.4409212384395,0.0291182013183685,0.0311439679697194,0.934954767057282,0.349811610836346,0.933507437313299,"ENSG00000144035","Nat8f3"
"ENSMUSG00000051278",275.381126527427,0.0446836652090659,0.0305913503146894,1.46066338194982,0.144107842904674,0.853448191110376,"ENSG00000138658","Zgrf1"
"ENSMUSG00000051285",3169.40380685013,0.02823905615127,0.0212407619700668,1.32947472369708,0.183691399498023,0.864607303495999,"ENSG00000168300","Pcmtd1"
"ENSMUSG00000051306",459.812846903727,0.0128585495306466,0.0262485106591622,0.489877299996763,0.624220727002733,0.975150153009418,"ENSG00000106346","Usp42"
"ENSMUSG00000051316",354.519528755194,-0.0438030626886909,0.0266293616237365,-1.64491598813418,0.0999871373386871,0.833590112694474,"ENSG00000178913","Taf7"
"ENSMUSG00000051319",301.540832595497,0.0287335268821904,0.0315639485253038,0.910327390096827,0.362649877796368,0.935853073927085,"ENSG00000175701","1500011K16Rik"
"ENSMUSG00000051323",920.697193585568,-0.0118399632110547,0.0347443076781236,-0.340774187263762,0.733273584161796,0.989049221159075,"ENSG00000165194","Pcdh19"
"ENSMUSG00000051329",428.102317253532,-0.0194274905987956,0.0276208000448418,-0.703364513962503,0.48182861531486,0.957220554649975,"ENSG00000030066","Nup160"
"ENSMUSG00000051331",1866.45937226875,-0.0010878068291613,0.0290120925502272,-0.0374949455051557,0.970090370217323,0.999740015952399,"ENSG00000151067","Cacna1c"
"ENSMUSG00000051335",3047.63844002999,0.0492715020499407,0.0209118666969283,2.35615035061304,0.0184654421778786,0.583544802741656,"ENSG00000145990","Gfod1"
"ENSMUSG00000051339",614.616826212962,0.00013615035493952,0.0335787935654217,0.00405465296644019,0.996764863863053,0.999864738787965,"ENSG00000197077","2900026A02Rik"
"ENSMUSG00000051341",170.629967555428,-0.109853015184828,0.0324590022282073,-3.38436204577366,0.000713438607269606,0.117227755469006,"","Zfp52"
"ENSMUSG00000051343",1548.9820699359,0.000536494754250186,0.0226618737282335,0.0236738921363678,0.98111273122503,0.999864738787965,"ENSG00000135631","Rab11fip5"
"ENSMUSG00000051344",1193.66363495977,0.0304683065785356,0.0248117508196669,1.2279789040274,0.219454887348693,0.88653126443604,"ENSG00000178385","Plekhm3"
"ENSMUSG00000051346",142.884257033302,-0.0116884389609862,0.0328737645707027,-0.355555231158495,0.722173675749985,0.987705795011331,"ENSG00000176422","Spryd4"
"ENSMUSG00000051351",870.399075587338,0.00853999400793623,0.0271232291145363,0.314859044690935,0.752868678734068,0.991672708661861,"ENSG00000125945","Zfp46"
"ENSMUSG00000051354",11.6379337588735,0.00375064868819011,0.0199102988136122,0.188377317854511,0.850580879116292,0.994302663279861,"ENSG00000164483","Samd3"
"ENSMUSG00000051355",99.345439327212,-0.0103400074938419,0.0338683967028233,-0.305299586058645,0.76013799117294,0.992672104319419,"ENSG00000173163","Commd1"
"ENSMUSG00000051359",9030.0698089662,0.0542174035912729,0.0262204535484135,2.0677523175244,0.0386633195327148,0.700899893748758,"ENSG00000104490","Ncald"
"ENSMUSG00000051373",399.211091186994,0.0360994493162844,0.027577482733741,1.30901901615976,0.190527909341816,0.872235487837336,"ENSG00000160539","Plpp7"
"ENSMUSG00000051375",1728.26892559191,-0.0044483160131078,0.0330723282907074,-0.13450265654135,0.893005110562287,0.996415628841334,"ENSG00000156453","Pcdh1"
"ENSMUSG00000051379",1019.84611161052,-0.0259283605490676,0.030100753651304,-0.861385759620155,0.389025616471154,0.93797728587121,"ENSG00000125848","Flrt3"
"ENSMUSG00000051390",634.826504066702,0.00726014170632793,0.0235490258099974,0.308299025399418,0.757854807571201,0.992672104319419,"ENSG00000236104","Zbtb22"
"ENSMUSG00000051391",11073.2208358093,-0.00451006019518059,0.0279625664105813,-0.161289208184909,0.8718656226013,0.99441309139421,"ENSG00000170027","Ywhag"
"ENSMUSG00000051396",200.855916413098,0.00545469773559772,0.0328752057758569,0.165921326022652,0.868218864376257,0.994302663279861,"","Hspa14"
"ENSMUSG00000051401",476.43523379829,0.0333804630866207,0.0337301609632614,0.989632487167151,0.322353784880608,0.92091065037779,"ENSG00000183775","Kctd16"
"ENSMUSG00000051403",1741.09271314607,-0.0119417487073255,0.021321825066988,-0.560071601272754,0.57543060005215,0.971293000331004,"ENSG00000104866","Ppp1r37"
"ENSMUSG00000051413",72.5600690727188,-0.0126779842404335,0.0348738030551065,-0.363538906852233,0.716202354569794,0.987366649406562,"ENSG00000126003","Plagl2"
"ENSMUSG00000051427",504.2060136577,0.0034161051025832,0.0305077879778054,0.111974853931345,0.910843344814021,0.996415628841334,"ENSG00000187860","Ccdc157"
"ENSMUSG00000051435",139.20553703062,-0.0293448779084686,0.0338276712957047,-0.867481466635708,0.385678262160653,0.93797728587121,"ENSG00000142621","Fhad1"
"ENSMUSG00000051439",23.6061797758462,0.00925767507326424,0.0326742565917086,0.283332385766153,0.776922053713857,0.992672104319419,"ENSG00000170458","Cd14"
"ENSMUSG00000051444",91.7572018019265,0.0605831511867291,0.0346497086883909,1.74844619132475,0.0803867953701549,0.801751022472242,"ENSG00000181004","Bbs12"
"ENSMUSG00000051451",1739.10672987969,-0.00878837964248892,0.0227428856421743,-0.386423243767791,0.699183238435511,0.983313811460464,"ENSG00000137504","Crebzf"
"ENSMUSG00000051456",11.2969967057473,0.00775308872937116,0.0268934008560727,0.288289635470943,0.773125040231184,0.992672104319419,"ENSG00000169271","Hspb3"
"ENSMUSG00000051469",1227.44696900725,-0.0179278256337081,0.0220221115594577,-0.814082954093873,0.415597430319582,0.942984231185697,"ENSG00000172466","Zfp24"
"ENSMUSG00000051483",689.962500526279,-0.0117898842692033,0.0244082519554598,-0.483028620432038,0.629075414748405,0.975150153009418,"","Cbr1"
"ENSMUSG00000051486",196.275323331524,-0.00225677799649132,0.0343896785739107,-0.0656237013568194,0.947677418829645,0.998083018232615,"ENSG00000113209","Pcdhb11"
"ENSMUSG00000051495",1336.88416373241,-0.0474863250382892,0.0224766303945177,-2.11269768665466,0.0346266514299971,0.677916748631123,"ENSG00000168264","Irf2bp2"
"ENSMUSG00000051497",379.863845445985,-0.0364231270273598,0.032518492718061,-1.12007427106639,0.262682113656333,0.901602304074814,"ENSG00000153822","Kcnj16"
"ENSMUSG00000051499",134.890476379784,-0.0155867867442651,0.0333188371824414,-0.467807044373059,0.639922582580449,0.975814066423599,"ENSG00000197362","Zfp786"
"ENSMUSG00000051502",119.093407907414,-0.00302740129834555,0.0339786126476727,-0.0890972603777839,0.929004614639068,0.997298882853765,"ENSG00000176125","Ufsp1"
"ENSMUSG00000051504",202.09336619485,-0.00117604025969473,0.0307008248899597,-0.0383064710446701,0.969443331427182,0.999740015952399,"","Siglech"
"ENSMUSG00000051506",60.2002771476044,0.0353715841093196,0.0348065504383895,1.01623354408333,0.309518186274519,0.916454662192146,"ENSG00000283652","Wdfy4"
"ENSMUSG00000051510",1163.79243373692,-0.0260247718753951,0.0256776856194739,-1.01351703814218,0.310813262043601,0.91794549875222,"ENSG00000197063","Mafg"
"ENSMUSG00000051515",392.740000896817,-0.0162590139528274,0.0307815116667793,-0.528207130593096,0.597355580805009,0.974161727443235,"ENSG00000182103","Fam181b"
"ENSMUSG00000051518",183.604875195553,0.0130554145493116,0.0315386922426266,0.413949140594562,0.678911354385849,0.98089584730036,"ENSG00000187051","Rps19bp1"
"ENSMUSG00000051527",1338.71137120644,-0.0736638575136041,0.0331520255771255,-2.22200170973659,0.0262831900554821,0.647244087879656,"ENSG00000131864","Usp29"
"ENSMUSG00000051537",364.861781705741,0.0238937995991907,0.0306815939150428,0.778766568169583,0.436117234721341,0.945282271118274,"","Gm5124"
"ENSMUSG00000051550",125.39395296255,-0.072449785070666,0.0337425095010866,-2.14713683546071,0.0317823895296904,0.662528418554243,"ENSG00000218891","Zfp579"
"ENSMUSG00000051557",264.576675017496,0.0131858931421744,0.0286222499362488,0.460686814333034,0.645023316414539,0.976233616378199,"ENSG00000169972","Pusl1"
"ENSMUSG00000051579",606.693664262289,-0.00832334207522652,0.0236653090177578,-0.351710686261519,0.725055245527898,0.988007580387408,"ENSG00000180964","Tceal8"
"ENSMUSG00000051586",1925.62614850128,-0.00693632221108647,0.0283359498497837,-0.24478876649125,0.806619992392448,0.994302663279861,"ENSG00000243156","Mical3"
"ENSMUSG00000051590",108.697277248165,-0.0260090390660418,0.034796714569956,-0.747456746634878,0.454787902453558,0.949221076602944,"ENSG00000176601","Map3k19"
"ENSMUSG00000051599",54.9501414345759,-0.0432107506585273,0.0347686077599553,-1.24280934562744,0.213938097837365,0.885721446734086,"","Pcdhb2"
"ENSMUSG00000051615",1421.39541558905,-0.00251416980008712,0.026614282703888,-0.094466938224859,0.92473824444237,0.997298882853765,"ENSG00000125249","Rap2a"
"ENSMUSG00000051617",32.6369752069294,-0.0029822913467509,0.0288395617995293,-0.103409731655478,0.917637788811572,0.997104754863497,"ENSG00000171403","Krt9"
"ENSMUSG00000051627",960.395605540487,0.0743121497348862,0.0320537420164423,2.31836113539464,0.0204297024004982,0.608108854539335,"ENSG00000168298","Hist1h1e"
"ENSMUSG00000051652",104.194590368295,0.0363504222489082,0.0344309243309391,1.05574924156899,0.291082793696238,0.910629665851509,"ENSG00000160233","Lrrc3"
"ENSMUSG00000051669",33.7961020301761,0.0108994715594007,0.0336741815668544,0.323674431040341,0.74618453069998,0.991324395552996,"ENSG00000153446","AU021092"
"ENSMUSG00000051671",169.219117732865,-0.0136161785303775,0.0326230737804277,-0.417378773748369,0.676401378157044,0.98089584730036,"ENSG00000168275","Coa6"
"ENSMUSG00000051674",1327.63100399652,-0.0231424197095103,0.0241034973842786,-0.960127044658874,0.336991278693906,0.929377167727195,"ENSG00000109184","Dcun1d4"
"ENSMUSG00000051675",2789.63134165552,0.0269441268754101,0.0178546495332631,1.50908181228724,0.131277876832509,0.84897186023681,"ENSG00000119401","Trim32"
"ENSMUSG00000051678",89.9705504542691,-0.00334489760495087,0.0347689569515183,-0.0962035648528364,0.923358899606712,0.997298882853765,"ENSG00000113209","Pcdhb6"
"ENSMUSG00000051695",794.778420856278,-0.00186270832459688,0.0271047844341641,-0.0687224917475839,0.945210514700642,0.997628916870607,"ENSG00000169564","Pcbp1"
"ENSMUSG00000051703",572.328184992793,-0.0056009616339714,0.0279270728290372,-0.200556702389081,0.841045216577643,0.994302663279861,"ENSG00000188760","Tmem198"
"ENSMUSG00000051705",142.851559784539,-0.00435565080219907,0.0342289377490237,-0.127250539708125,0.898742105566323,0.996415628841334,"ENSG00000166192","Senp8"
"ENSMUSG00000051721",177.346100420103,0.00314197243406202,0.0331155858302985,0.0948789627386671,0.924410966428933,0.997298882853765,"ENSG00000163026","BC068281"
"ENSMUSG00000051726",1242.65519015781,-0.00345104556430046,0.034803601881335,-0.0991577129306045,0.921013049525167,0.997104754863497,"ENSG00000162975","Kcnf1"
"ENSMUSG00000051727",29.8187344930798,-0.0356075597382759,0.0333666604019542,-1.06715983287888,0.285899667154506,0.909754779098069,"ENSG00000151364","Kctd14"
"ENSMUSG00000051730",151.314075802469,-0.0413070316187119,0.0329266007559687,-1.25451855552456,0.209653585606672,0.884837421834681,"ENSG00000138382","Mettl5"
"ENSMUSG00000051735",28.6691507128665,-0.00354533649708939,0.0321423585418269,-0.110301068680938,0.912170609752171,0.996415628841334,"ENSG00000187994","Rinl"
"ENSMUSG00000051736",153.122657045066,0.0300973819473227,0.0331446927963083,0.908060368285416,0.363846327807199,0.936017283338347,"ENSG00000203778","Fam229b"
"ENSMUSG00000051747",273.245836171731,0.0122149464478155,0.0306655198711487,0.398328366815258,0.690388153103745,0.98282907242183,"ENSG00000283186","Ttn"
"ENSMUSG00000051768",497.888479360723,-0.0185651662868153,0.0269499209133323,-0.688876466336159,0.490901010245902,0.960880751376689,"ENSG00000073050","Xrcc1"
"ENSMUSG00000051777",23.2633404752773,0.0219105702954422,0.0288670242721913,0.759017281755275,0.447842218927227,0.947777688788838,"ENSG00000214216","Iqcj"
"ENSMUSG00000051786",1197.77026655553,-0.0146019742052924,0.0250917106754973,-0.581944148573003,0.560604301708636,0.970461539227016,"ENSG00000128159","Tubgcp6"
"ENSMUSG00000051790",1172.71017274245,-0.0235952124609318,0.0345745580572351,-0.682444369118817,0.494958008184566,0.961960999543693,"ENSG00000169992","Nlgn2"
"ENSMUSG00000051811",26.1584943276259,-0.0539966358279909,0.0314906133397705,-1.71468987426157,0.0864021010201724,0.809740444890084,"ENSG00000160471","Cox6b2"
"ENSMUSG00000051817",117.198715303208,-0.056452427080222,0.0345694229853395,-1.6330161803442,0.102465593700187,0.836208996679241,"ENSG00000177732","Sox12"
"ENSMUSG00000051851",491.204832171645,0.0162264268158496,0.0295756477493919,0.548641468594147,0.583251521488483,0.972486182329825,"ENSG00000134590","Cxx1c"
"ENSMUSG00000051853",9271.10642445968,-0.056209283415503,0.0245102764613302,-2.29329454949985,0.0218310528223334,0.618688467441783,"ENSG00000134287","Arf3"
"ENSMUSG00000051855",535.0673990768,-0.011433703402984,0.0325683170644922,-0.351068290705436,0.725537116117117,0.988007580387408,"ENSG00000106484","Mest"
"ENSMUSG00000051864",711.833692037694,0.0248859167938247,0.0243647040743087,1.02139212189594,0.307068696325214,0.915636693821303,"ENSG00000054611","Tbc1d22a"
"ENSMUSG00000051890",386.842433922317,-0.00778238049761527,0.0297329148363986,-0.261742938438319,0.793519634119541,0.993510836203729,"ENSG00000197776","Klhdc1"
"ENSMUSG00000051910",463.528328125413,-0.00557135065139376,0.0258587330978513,-0.215453349176519,0.829413879875659,0.994302663279861,"ENSG00000110693","Sox6"
"ENSMUSG00000051920",257.494554707037,0.0548854965962406,0.0347897348410524,1.57763480656009,0.114649531314091,0.846407662647585,"ENSG00000147655","Rspo2"
"ENSMUSG00000051934",438.097274241036,-0.020459426513841,0.0257220850683917,-0.795403112128819,0.426379050205543,0.942999514349015,"ENSG00000123352","Spats2"
"ENSMUSG00000051950",305.525324647214,0.033116218404519,0.0290425115953732,1.14026702875776,0.254175069717092,0.900573327740058,"ENSG00000187676","B3glct"
"ENSMUSG00000051951",1469.64065368436,0.0580133276518934,0.026866231580989,2.15933996835435,0.0308238015039926,0.658282028810676,"ENSG00000206579","Xkr4"
"ENSMUSG00000051956",26.6247645734835,0.0319974013386138,0.0281600918411081,1.13626764852748,0.255844566050156,0.900573327740058,"ENSG00000188050","Rnf133"
"ENSMUSG00000051977",42.9737532661993,-0.00531036678296547,0.0341840126204327,-0.155346501943172,0.876548157306575,0.995002895004781,"ENSG00000126856","Prdm9"
"ENSMUSG00000051978",105.424182939241,-0.0442515619207449,0.0339373653031064,-1.30391860197511,0.192261337059791,0.873317718886603,"ENSG00000104714","Erich1"
"ENSMUSG00000051985",88.9869685619904,0.0356791768943264,0.0249212709487837,1.4316756544099,0.15223666696878,0.857354347579555,"ENSG00000163395","Igfn1"
"ENSMUSG00000051989",144.607981083536,-0.0217023940614104,0.0335532706327191,-0.646804131226706,0.517758718292486,0.968028840331916,"ENSG00000205670","Smim11"
"ENSMUSG00000052026",1021.77212211158,0.0184635892213057,0.0334669139634966,0.551696796467237,0.581156105179303,0.972486182329825,"ENSG00000011083","Slc6a7"
"ENSMUSG00000052031",309.895764563177,-0.461192310075879,0.0302185392773614,-15.2618995194578,1.37195596356669e-52,2.87424774367221e-49,"","Tagap1"
"ENSMUSG00000052033",248.169182590525,-0.044925536374145,0.0304771450440939,-1.47407299171715,0.140461939486442,0.852914596382549,"ENSG00000101132","Pfdn4"
"ENSMUSG00000052040",2001.99190598587,-0.032922775569227,0.028159598719475,-1.16914931555675,0.242343477683274,0.899201252687875,"ENSG00000169926","Klf13"
"ENSMUSG00000052056",81.9414098013372,-0.0369866159157254,0.0348542466944678,-1.06117961004723,0.288608283895167,0.910100047585619,"ENSG00000171940","Zfp217"
"ENSMUSG00000052062",156.791792983328,-0.0209920384002569,0.0333668423563207,-0.629128707358202,0.529264797755627,0.968397974590782,"ENSG00000116117","Pard3b"
"ENSMUSG00000052085",89.0658050639898,0.0232815819514292,0.0345841901213559,0.673185691778069,0.500829162795932,0.962374562538849,"ENSG00000107099","Dock8"
"ENSMUSG00000052087",877.564939317757,-0.0362492933599579,0.0336418986341073,-1.0775043868424,0.281254992011523,0.90693165797617,"ENSG00000169220","Rgs14"
"ENSMUSG00000052102",211.235029761615,0.017660308248287,0.0306056047794942,0.577028566353291,0.563920158216621,0.970461539227016,"ENSG00000113552","Gnpda1"
"ENSMUSG00000052105",3070.10646488026,-0.0210592445426012,0.0317654350419162,-0.662960998796724,0.507355532929933,0.964020731508963,"ENSG00000168502","Mtcl1"
"ENSMUSG00000052125",360.693914953434,0.0499208611368496,0.0339763730081667,1.46928164241811,0.141756413910101,0.852914596382549,"","F730043M19Rik"
"ENSMUSG00000052133",168.585342284333,-0.0458231576924136,0.0346450143765125,-1.3226479629773,0.185952476084837,0.866848621848118,"ENSG00000082684","Sema5b"
"ENSMUSG00000052135",125.843314766306,-0.0363818747405751,0.0347819461046181,-1.04599882453801,0.295561575096154,0.913059311643579,"ENSG00000204060","Foxo6"
